Y,T,PV,Wind_Onshore,Wind_Offshore
9,63,0.0,0.5271666666666667,0.4126666666666667
9,64,0.022,0.828011111111111,0.8176444444444444
9,65,0.012222222222222223,0.5761000000000001,0.8236111111111112
9,66,0.002272727272727273,0.2737,0.5362090909090909
9,67,0.07442857142857143,0.4314571428571428,0.6525214285714286
9,68,0.004,0.42804000000000003,0.4434999999999999
9,69,0.06465217391304348,0.29505652173913044,0.3994521739130435
9,70,0.31700000000000006,0.5109875,0.5731875
9,71,0.0017333333333333333,0.49583999999999995,0.5677733333333334
9,72,0.23833333333333334,0.29346666666666665,0.49233333333333346
9,73,0.007722222222222223,0.3589333333333333,0.3870166666666667
9,74,0.07523076923076923,0.5271230769230768,0.6247076923076923
9,75,0.004999999999999999,0.29731,0.43198
9,76,0.10221428571428572,0.19291428571428573,0.22369999999999998
9,77,0.0059,0.10647999999999999,0.14743
9,78,0.24328571428571427,0.14058571428571429,0.08004285714285715
9,79,0.01538888888888889,0.1970611111111111,0.0839388888888889
9,80,0.3372,0.19006,0.07946
9,81,0.012750000000000001,0.24773125,0.07778125
9,82,0.2118888888888889,0.47148888888888885,0.29286666666666666
9,83,0.012588235294117647,0.4236,0.6152941176470589
9,84,0.33342857142857146,0.5517714285714286,0.7355857142857143
9,85,0.0030666666666666668,0.4785,0.7865599999999999
9,86,0.1146875,0.3848625,0.58228125
9,87,0.067125,0.15085625,0.40553541666666665
9,88,0.07321739130434782,0.3300521739130435,0.33087391304347824
9,89,0.03225,0.6480666666666667,0.6252416666666666
9,90,0.323,0.8193666666666668,0.8371833333333333
9,91,0.0030666666666666668,0.8143400000000002,0.9348466666666667
9,92,0.1266,0.7044733333333333,0.9165933333333333
9,93,0.0,0.5497444444444445,0.8251333333333334
9,94,0.2517777777777778,0.5584333333333333,0.8026555555555556
9,95,0.011500000000000002,0.35025,0.6738333333333334
9,96,0.0,0.20831111111111114,0.44863333333333333
9,97,0.17044444444444443,0.40347777777777777,0.38935555555555557
9,98,0.008823529411764707,0.4639529411764706,0.6180823529411764
9,99,0.14392307692307693,0.47032307692307695,0.5026384615384616
9,100,0.0008888888888888889,0.3702666666666667,0.42686666666666667
9,101,0.15578571428571428,0.3630928571428571,0.5277357142857143
9,102,0.003909090909090909,0.2322,0.41579090909090904
9,103,0.24514285714285713,0.3005571428571429,0.44142857142857145
9,104,0.010333333333333333,0.4380833333333334,0.5936666666666667
9,105,0.055846153846153844,0.6192692307692306,0.7794692307692308
9,106,0.00011111111111111112,0.3375333333333333,0.6743333333333333
9,107,0.12706250000000002,0.12165000000000002,0.35700625
9,108,0.000125,0.104275,0.2037875
9,109,0.11379999999999998,0.1333,0.10073333333333334
9,110,0.0,0.17677777777777778,0.21294444444444446
9,111,0.11075000000000002,0.1436625,0.19993125
9,112,0.0,0.361475,0.307
9,113,0.2502222222222222,0.5855888888888888,0.5580888888888889
9,114,0.013000000000000001,0.3831588235294118,0.5149294117647059
9,115,0.11425,0.5220583333333334,0.7349833333333332
9,116,0.008083333333333333,0.28525833333333334,0.695475
9,117,0.06221052631578945,0.12332631578947367,0.1810684210526316
9,118,0.0,0.282523076923077,0.5381769230769231
9,119,0.05964285714285714,0.46665000000000006,0.8402
9,120,0.0165,0.5367999999999999,0.7229000000000001
9,121,0.42333333333333334,0.49231666666666657,0.6200666666666667
9,122,0.059500000000000004,0.19626666666666667,0.5023333333333333
9,123,0.0016,0.11971000000000001,0.19039000000000003
9,124,0.3032222222222222,0.06891111111111112,0.0763888888888889
9,125,0.02011764705882353,0.23457058823529411,0.23317058823529413
9,126,0.09028571428571427,0.6089214285714286,0.5669500000000001
9,127,0.03848387096774193,0.42719677419354835,0.6105483870967743
9,128,0.21070000000000003,0.24223,0.32091
9,129,0.004666666666666667,0.06341333333333334,0.24222666666666667
9,130,0.2833333333333333,0.07242222222222222,0.2230888888888889
9,131,0.0106,0.10625333333333331,0.22364000000000003
9,132,0.23085714285714284,0.23134285714285716,0.2540857142857143
9,133,0.027894736842105264,0.31439999999999996,0.5717578947368421
9,134,0.27699999999999997,0.42921666666666664,0.7529833333333333
9,135,0.02669230769230769,0.3345153846153846,0.531823076923077
9,136,0.0033333333333333335,0.6549666666666666,0.7112666666666666
9,137,0.131,0.8410125,0.92474375
9,138,0.009333333333333332,0.6250111111111111,0.5243333333333333
9,139,0.31425,0.7177875,0.6145125
9,140,0.02111764705882353,0.6425058823529411,0.7871882352941176
9,141,0.27499999999999997,0.6692125,0.8838625
9,142,0.018500000000000003,0.4401187499999999,0.8175874999999999
9,143,0.4547142857142857,0.24454285714285715,0.4515714285714286
9,144,0.023352941176470587,0.30678235294117645,0.2875411764705882
9,145,0.259125,0.4743375,0.5332625000000001
9,146,0.01825,0.194625,0.33561874999999997
9,147,0.32171428571428573,0.14132857142857144,0.13178571428571428
9,148,0.012933333333333331,0.12288666666666666,0.15003333333333335
9,149,0.2831,0.08258000000000001,0.1268
9,150,0.035375000000000004,0.11361874999999999,0.25816875
9,151,0.469375,0.14276250000000001,0.30318750000000005
9,152,0.011733333333333333,0.2367533333333334,0.20833333333333337
9,153,0.30528571428571427,0.18562857142857142,0.26594285714285715
9,154,0.03355555555555556,0.08855,0.20153333333333334
9,155,0.3897142857142857,0.0600857142857143,0.10950000000000001
9,156,0.048058823529411765,0.04740588235294118,0.08759411764705881
9,157,0.5118333333333333,0.019266666666666668,0.06283333333333334
9,158,0.04488235294117647,0.07471176470588235,0.20307058823529414
9,159,0.46900000000000003,0.13118888888888888,0.3591
9,160,0.021399999999999995,0.11265333333333333,0.2927133333333334
9,161,0.47524999999999995,0.06545000000000001,0.2517125
9,162,0.033562499999999995,0.07520625,0.31450000000000006
9,163,0.428,0.07490000000000001,0.3404111111111111
9,164,0.03275,0.082375,0.30086250000000003
9,165,0.4352500000000001,0.1062625,0.30346249999999997
9,166,0.015000000000000001,0.11786000000000002,0.24718000000000004
9,167,0.31133333333333335,0.24105555555555558,0.16896666666666665
9,168,0.029625,0.15139375000000002,0.34073125
9,169,0.3845,0.1140375,0.1694875
9,170,0.018166666666666668,0.3817333333333333,0.15145
9,171,0.0095,0.6011,0.4245125
9,172,0.4375555555555556,0.6827000000000001,0.6113777777777778
9,173,0.05100000000000001,0.48946666666666666,0.5409166666666667
9,174,0.0212,0.33801000000000003,0.29396999999999995
9,175,0.477,0.2962625,0.15022499999999997
9,176,0.037875000000000006,0.11528125,0.11434375
9,177,0.41775,0.12894999999999998,0.35572499999999996
9,178,0.0405625,0.15033125,0.4632499999999999
9,179,0.531,0.1458875,0.19885000000000003
9,180,0.0386875,0.26996875,0.31476875000000004
9,181,0.40587500000000004,0.43352499999999994,0.3459875
9,182,0.018285714285714287,0.4218071428571428,0.28957142857142854
9,183,0.09543750000000001,0.242675,0.3088875
9,184,0.06965714285714285,0.24612571428571428,0.4500714285714286
9,185,0.44416666666666665,0.17966666666666667,0.2171
9,186,0.0362,0.18689333333333336,0.1922133333333333
9,187,0.1396666666666667,0.36101333333333335,0.3382333333333334
9,188,0.0012222222222222222,0.18082222222222222,0.30000000000000004
9,189,0.1934375,0.10129999999999999,0.059837499999999995
9,190,0.0254,0.08642,0.27703
9,191,0.43475,0.2084625,0.45563750000000003
9,192,0.036125,0.22263125000000003,0.44248750000000003
9,193,0.397375,0.09228750000000001,0.1825875
9,194,0.022071428571428575,0.14899285714285715,0.1736
9,195,0.2864,0.25082,0.36825
9,196,0.0322,0.3257933333333333,0.5630933333333332
9,197,0.5159999999999999,0.2642777777777778,0.513688888888889
9,198,0.0565,0.19116875,0.43676249999999994
9,199,0.472625,0.052637500000000004,0.1803125
9,200,0.031785714285714285,0.05283571428571428,0.15689285714285714
9,201,0.3738,0.06794,0.11535999999999999
9,202,0.0409375,0.07331875000000002,0.1102625
9,203,0.419125,0.11613749999999999,0.08852499999999999
9,204,0.0430625,0.15539375,0.11818125
9,205,0.44137499999999996,0.2195375,0.22618749999999999
9,206,0.049,0.20354375000000002,0.31458125000000003
9,207,0.5092500000000001,0.1825125,0.20686250000000003
9,208,0.04875,0.17651249999999996,0.20055625000000002
9,209,0.4685,0.1134875,0.11043749999999998
9,210,0.037875,0.12654375,0.2900625
9,211,0.32137499999999997,0.24086249999999998,0.3829125
9,212,0.028625,0.3167875,0.42239999999999994
9,213,0.314375,0.30075,0.4407125
9,214,0.0391764705882353,0.1832588235294118,0.38240588235294126
9,215,0.35824999999999996,0.2208,0.4232625000000001
9,216,0.07943589743589743,0.20225641025641028,0.32240769230769234
9,217,0.322,0.12419999999999999,0.37237499999999996
9,218,0.046125,0.095875,0.23559374999999996
9,219,0.492125,0.199075,0.11859999999999998
9,220,0.0569375,0.13807499999999995,0.11723750000000001
9,221,0.5376249999999999,0.12502500000000003,0.0668
9,222,0.062375,0.17259375,0.39546875
9,223,0.41562499999999997,0.35603749999999995,0.5950875
9,224,0.0334375,0.22553125,0.44973749999999996
9,225,0.2787777777777778,0.11564444444444444,0.20532222222222218
9,226,0.012,0.14858461538461537,0.22991538461538463
9,227,0.3288888888888889,0.1711,0.3900555555555555
9,228,0.05911764705882354,0.10719999999999998,0.3618529411764706
9,229,0.5155,0.084025,0.31725
9,230,0.0385,0.08785,0.17164285714285712
9,231,0.3825454545454546,0.11123636363636363,0.04997272727272727
9,232,0.031133333333333336,0.1502133333333333,0.13856666666666667
9,233,0.4085000000000001,0.3248375,0.24441250000000003
9,234,0.036571428571428574,0.29081428571428564,0.2535071428571428
9,235,0.40170000000000006,0.23954,0.15188000000000001
9,236,0.061687500000000006,0.17758125000000002,0.23187500000000003
9,237,0.5715,0.34401250000000005,0.45091249999999994
9,238,0.074375,0.25955000000000006,0.5525312499999999
9,239,0.529,0.2917,0.4936777777777778
9,240,0.03138461538461539,0.1877769230769231,0.43818461538461534
9,241,0.5017272727272727,0.11030000000000001,0.3252636363636363
9,242,0.032,0.15076153846153845,0.28362307692307687
9,243,0.44029999999999997,0.17264999999999997,0.19454
9,244,0.04007142857142857,0.20730714285714283,0.2812571428571429
9,245,0.3774545454545455,0.10678181818181817,0.1717727272727273
9,246,0.021692307692307695,0.05144615384615384,0.12054615384615387
9,247,0.34741666666666665,0.06691666666666667,0.11624166666666665
9,248,0.04807142857142858,0.0818,0.1272
9,249,0.54625,0.1008375,0.08473750000000001
9,250,0.05759999999999999,0.07059333333333333,0.02396
9,251,0.554,0.04175555555555556,0.02122222222222222
9,252,0.07525,0.14277499999999999,0.17721875
9,253,0.5591111111111111,0.31814444444444445,0.3919555555555556
9,254,0.03376923076923077,0.3766923076923077,0.5745384615384614
9,255,0.3292727272727273,0.5550545454545455,0.5535090909090908
9,256,0.02076923076923077,0.316323076923077,0.3185153846153846
9,257,0.383375,0.3132625,0.414875
9,258,0.082,0.427,0.537975
9,259,0.043399999999999994,0.28071999999999997,0.26896
9,260,0.4061111111111111,0.3916333333333333,0.19039999999999999
9,261,0.03414285714285714,0.2104714285714286,0.13964285714285715
9,262,0.27054545454545453,0.06355454545454546,0.0746909090909091
9,263,0.05106666666666667,0.0722,0.13312
9,264,0.557625,0.1455625,0.0354125
9,265,0.0755,0.16853749999999998,0.0897125
9,266,0.46049999999999996,0.41933,0.38383
9,267,0.04257142857142857,0.2460428571428571,0.42760714285714296
9,268,0.3537777777777778,0.2813111111111111,0.36312222222222224
9,269,0.036000000000000004,0.20394666666666666,0.4334066666666667
9,270,0.3774444444444444,0.3078666666666666,0.3849444444444445
9,271,0.026000000000000002,0.20521538461538463,0.37728461538461533
9,272,0.3349090909090909,0.15007272727272725,0.42189090909090915
9,273,0.024769230769230766,0.14134615384615384,0.3140692307692308
9,274,0.36959999999999993,0.11647,0.25569000000000003
9,275,0.03478571428571429,0.16403571428571428,0.3284928571428572
9,276,0.36845454545454553,0.22944545454545456,0.3130272727272727
9,277,0.02807692307692308,0.17795384615384616,0.4561461538461539
9,278,0.30763636363636365,0.1335090909090909,0.33834545454545456
9,279,0.052733333333333327,0.15626000000000004,0.21224
9,280,0.4875555555555555,0.2363,0.2735555555555556
9,281,0.044571428571428574,0.13762142857142856,0.2626
9,282,0.5138888888888888,0.040711111111111115,0.14968888888888887
9,283,0.049571428571428565,0.0669,0.11860714285714288
9,284,0.3392727272727273,0.14756363636363637,0.09051818181818182
9,285,0.023000000000000003,0.10193846153846153,0.05206153846153848
9,286,0.4173636363636364,0.07774545454545455,0.10307272727272726
9,287,0.033615384615384616,0.17893846153846155,0.24140769230769232
9,288,0.36290000000000006,0.32066,0.35713
9,289,0.0455,0.27599285714285715,0.34096428571428566
9,290,0.3659,0.27817000000000003,0.27768999999999994
9,291,0.0680625,0.19460000000000005,0.23276875000000002
9,292,0.524,0.1164,0.2067375
9,293,0.0644,0.11755333333333334,0.27806
9,294,0.5208888888888888,0.14293333333333333,0.3531666666666667
9,295,0.07226666666666667,0.13508666666666666,0.47543333333333326
9,296,0.5585,0.14831,0.50758
9,297,0.041769230769230774,0.11863846153846155,0.4015538461538461
9,298,0.4550769230769231,0.05836923076923077,0.20106923076923078
9,299,0.015363636363636362,0.06406363636363636,0.1721272727272727
9,300,0.48563636363636375,0.05816363636363637,0.1541181818181818
9,301,0.06653333333333333,0.04416666666666667,0.16073333333333337
9,302,0.553,0.025287499999999997,0.09132499999999999
9,303,0.055142857142857146,0.05188571428571428,0.10410000000000001
9,304,0.3883,0.03471,0.08442
9,305,0.04364285714285715,0.06732857142857143,0.17558571428571432
9,306,0.34345454545454546,0.05771818181818182,0.18624545454545458
9,307,0.058933333333333345,0.058646666666666646,0.17711999999999997
9,308,0.4875,0.0806875,0.153775
9,309,0.05413333333333334,0.08351999999999998,0.10788666666666669
9,310,0.41922222222222216,0.03411111111111111,0.06257777777777777
9,311,0.03885714285714286,0.04086428571428571,0.04230714285714286
9,312,0.345,0.06543333333333333,0.0672111111111111
9,313,0.04800000000000001,0.11377999999999999,0.10596000000000001
9,314,0.29175,0.2602083333333334,0.17495833333333333
9,315,0.06586666666666667,0.23279333333333335,0.3323333333333333
9,316,0.512625,0.3355125,0.2059625
9,317,0.06333333333333332,0.27236,0.16073333333333334
9,318,0.50875,0.16397499999999998,0.2204875
9,319,0.053642857142857145,0.10625714285714284,0.20145000000000005
9,320,0.4173636363636364,0.1049363636363636,0.17939090909090907
9,321,0.042499999999999996,0.12025714285714285,0.2259642857142857
9,322,0.4027,0.0718,0.30269
9,323,0.0334,0.061440000000000015,0.16014666666666663
9,324,0.38162499999999994,0.07571249999999999,0.182275
9,325,0.0579375,0.098625,0.20538125000000002
9,326,0.40322222222222215,0.10326666666666667,0.1510111111111111
9,327,0.05126666666666667,0.10391333333333332,0.15317999999999996
9,328,0.4615,0.057875,0.1116125
9,329,0.042285714285714295,0.03562857142857143,0.06331428571428573
9,330,0.3288,0.07253,0.08192
9,331,0.043428571428571434,0.13140000000000002,0.19382142857142856
9,332,0.3785833333333333,0.3006583333333333,0.29655833333333337
9,333,0.02723076923076923,0.29078461538461536,0.40039230769230777
9,334,0.32280000000000003,0.28969,0.29036
9,335,0.031142857142857146,0.16220714285714283,0.4238
9,336,0.2891666666666667,0.14894999999999997,0.29316666666666663
9,337,0.03923076923076923,0.1475923076923077,0.16914615384615386
9,338,0.3895,0.24971249999999998,0.31641250000000004
9,339,0.038071428571428576,0.28757142857142864,0.4630642857142857
9,340,0.325,0.3423,0.5407181818181818
9,341,0.022692307692307696,0.21441538461538465,0.3604307692307692
9,342,0.36627272727272725,0.13522727272727272,0.2124818181818182
9,343,0.05466666666666667,0.13164666666666666,0.30256
9,344,0.3943333333333333,0.24905555555555559,0.4805333333333333
9,345,0.05073333333333333,0.19320000000000004,0.4740599999999999
9,346,0.41588888888888886,0.30561111111111106,0.5671444444444445
9,347,0.045866666666666674,0.17538666666666666,0.4134400000000001
9,348,0.3997777777777778,0.23071111111111112,0.3877333333333334
9,349,0.037071428571428575,0.2107285714285714,0.3325857142857143
9,350,0.3659,0.26833,0.32796000000000003
9,351,0.02866666666666667,0.32655,0.47583333333333333
9,352,0.043444444444444445,0.5106555555555556,0.7201555555555555
9,353,0.3977777777777778,0.5246666666666667,0.649888888888889
9,354,0.02646153846153846,0.47218461538461537,0.6007538461538462
9,355,0.40492307692307694,0.6298923076923078,0.5339153846153846
9,356,0.024500000000000004,0.3386083333333334,0.30243333333333333
9,357,0.3845454545454545,0.22666363636363637,0.2639181818181818
9,358,0.007666666666666666,0.32080000000000003,0.5010083333333334
9,359,0.3464444444444445,0.12684444444444443,0.32567777777777784
9,360,0.0486,0.14475333333333334,0.3358866666666667
9,361,0.3533636363636364,0.35300909090909094,0.5154090909090908
9,362,0.0444,0.33035333333333333,0.5726933333333333
9,363,0.41044444444444445,0.21544444444444444,0.5051222222222223
9,364,0.05106666666666667,0.15838666666666665,0.33335999999999993
9,365,0.3708571428571429,0.08585714285714285,0.28191428571428573
9,366,0.05894117647058825,0.13577647058823528,0.24352941176470586
9,367,0.3968888888888889,0.22306666666666666,0.362411111111111
9,368,0.04506666666666667,0.2373866666666667,0.38632666666666665
9,369,0.4352222222222222,0.215,0.35186666666666666
9,370,0.02523076923076923,0.17036153846153848,0.22404615384615384
9,371,0.3356363636363636,0.2578727272727273,0.26163636363636367
9,372,0.05293333333333334,0.15752,0.15196666666666667
9,373,0.48287500000000005,0.0859,0.0386625
9,374,0.032428571428571425,0.05731428571428571,0.12637857142857142
9,375,0.2040625,0.09596874999999999,0.20091250000000002
9,376,0.004125,0.174475,0.40942500000000004
9,377,0.2535454545454546,0.14452727272727273,0.39420000000000005
9,378,0.031599999999999996,0.17753999999999998,0.3828866666666666
9,379,0.33924999999999994,0.2111875,0.5590999999999999
9,380,0.0508125,0.22438125,0.48869999999999997
9,381,0.43733333333333335,0.5416888888888889,0.8274333333333334
9,382,0.029666666666666668,0.4379222222222222,0.7095555555555557
9,383,0.0232,0.82682,0.8327199999999999
9,384,0.32836363636363636,0.8990000000000001,0.910790909090909
9,385,0.024000000000000004,0.6968307692307694,0.6654846153846153
9,386,0.429,0.6705,0.60877
9,387,0.037642857142857145,0.4028785714285714,0.4635285714285714
9,388,0.46244444444444444,0.38767777777777773,0.3777777777777778
9,389,0.051062500000000004,0.20118125,0.264425
9,390,0.23319999999999994,0.25761,0.49756999999999996
9,391,0.009166666666666667,0.34371666666666667,0.7389666666666668
9,392,0.3553846153846153,0.5194384615384616,0.7124230769230769
9,393,0.013499999999999998,0.3039416666666666,0.549875
9,394,0.3313,0.38366,0.6860899999999999
9,395,0.030642857142857145,0.1975571428571429,0.4316928571428572
9,396,0.43911111111111106,0.0987777777777778,0.26212222222222226
9,397,0.03357142857142857,0.06725714285714286,0.11916428571428571
9,398,0.3524545454545454,0.03877272727272727,0.054890909090909094
9,399,0.04326666666666667,0.041913333333333344,0.09238666666666667
9,400,0.44075000000000003,0.0746125,0.07845
9,401,0.04086666666666667,0.17237333333333332,0.10472666666666666
9,402,0.3581,0.33208,0.21020999999999995
9,403,0.039599999999999996,0.3040266666666667,0.29502666666666666
9,404,0.39522222222222225,0.3012333333333333,0.3053666666666666
9,405,0.024999999999999998,0.19724285714285714,0.2733714285714286
9,406,0.3950999999999999,0.32692,0.26209
9,407,0.04713333333333333,0.2293133333333333,0.2363066666666667
9,408,0.492625,0.181375,0.09701249999999999
9,409,0.0624375,0.055975,0.04912499999999999
9,410,0.48144444444444445,0.05262222222222222,0.09231111111111111
9,411,0.045200000000000004,0.19048666666666667,0.2566533333333333
9,412,0.479875,0.45691250000000005,0.3612375
9,413,0.062285714285714285,0.40049999999999997,0.2916285714285714
9,414,0.050333333333333334,0.1494,0.1873111111111111
9,415,0.4575,0.1527,0.18188749999999998
9,416,0.0335,0.1355,0.10190714285714285
9,417,0.18059999999999998,0.25387333333333334,0.23276666666666668
9,418,0.026727272727272725,0.20915454545454545,0.3616999999999999
9,419,0.37777777777777777,0.3611333333333333,0.45668888888888887
9,420,0.025666666666666667,0.26941999999999994,0.5008
9,421,0.42587499999999995,0.34985,0.8621624999999999
9,422,0.0662857142857143,0.35829999999999995,0.6264000000000001
9,423,0.043333333333333335,0.23526666666666665,0.39788888888888885
9,424,0.40562499999999996,0.24930000000000002,0.3200125
9,425,0.034375,0.33136875,0.5409999999999999
9,426,0.39577777777777773,0.6335222222222223,0.7598555555555556
9,427,0.03973333333333333,0.5517199999999999,0.6776533333333333
9,428,0.37610000000000005,0.51979,0.24903000000000003
9,429,0.031714285714285716,0.23179285714285713,0.10932857142857144
9,430,0.5055000000000001,0.0843,0.040975
9,431,0.0490625,0.101425,0.11370625000000001
9,432,0.352,0.27671250000000003,0.21685000000000001
9,433,0.06899999999999999,0.1991975,0.36565000000000003
9,434,0.37544444444444447,0.24188888888888885,0.6707333333333333
9,435,0.014357142857142858,0.17885714285714288,0.5686000000000001
9,436,0.262,0.3164,0.5984363636363635
9,437,0.018571428571428572,0.4362571428571429,0.6033714285714288
9,438,0.3491250000000001,0.37537500000000007,0.4345875
9,439,0.0385625,0.13083749999999997,0.31254375
9,440,0.44637499999999997,0.072725,0.0983
9,441,0.030000000000000006,0.09938666666666668,0.14882666666666663
9,442,0.25472727272727275,0.06111818181818181,0.09745454545454546
9,443,0.0015833333333333333,0.1978333333333333,0.29707500000000003
9,444,0.27554545454545454,0.368809090909091,0.44544545454545453
9,445,0.015142857142857144,0.4047285714285715,0.6444357142857143
9,446,0.33481818181818185,0.5977454545454545,0.7942636363636364
9,447,0.0028333333333333335,0.2381416666666666,0.593625
9,448,0.3108888888888889,0.06333333333333332,0.12283333333333335
9,449,0.048999999999999995,0.20778571428571427,0.20127142857142857
9,450,0.007,0.4466666666666666,0.5362111111111111
9,451,0.39411111111111113,0.6329777777777778,0.6489333333333334
9,452,0.05050000000000001,0.36676666666666663,0.4110333333333333
9,453,0.07384615384615384,0.19784615384615384,0.1856769230769231
9,454,0.3678333333333334,0.34559999999999996,0.4121333333333333
9,455,0.01442857142857143,0.41197142857142854,0.5457285714285713
9,456,0.3685555555555556,0.6193777777777777,0.6490555555555555
9,457,0.0265625,0.44105625000000004,0.5584437499999999
9,458,0.20746153846153847,0.6838692307692308,0.7048307692307691
9,459,0.018,0.45846363636363635,0.5377181818181819
9,460,0.39777777777777773,0.2596222222222222,0.42885555555555555
9,461,0.015571428571428571,0.21961428571428573,0.30884285714285714
9,462,0.0,0.46225000000000005,0.6669666666666667
9,463,0.17918181818181816,0.6256272727272728,0.7782727272727272
9,464,0.029249999999999998,0.30575625000000006,0.636425
9,465,0.3691428571428571,0.5366142857142857,0.8910857142857143
9,466,0.02306666666666667,0.5088666666666667,0.6440733333333332
9,467,0.4053,0.56136,0.40249000000000007
9,468,0.012142857142857144,0.5224642857142857,0.48795
9,469,0.3983333333333333,0.5652555555555554,0.47881111111111113
9,470,0.0293125,0.39238124999999996,0.40665
9,471,0.43437499999999996,0.2406125,0.3385375
9,472,0.03594117647058823,0.11256470588235294,0.12782941176470586
9,473,0.33828571428571436,0.23562857142857144,0.12212857142857143
9,474,0.0188,0.31383333333333335,0.23088666666666666
9,475,0.456875,0.29951249999999996,0.2869625
9,476,0.044,0.36955333333333334,0.5004133333333333
9,477,0.28518181818181815,0.2229181818181818,0.36197272727272717
9,478,0.005923076923076923,0.15545384615384616,0.21469230769230768
9,479,0.1792,0.11077999999999998,0.19902
9,480,0.004,0.25317,0.15343
9,481,0.23777777777777775,0.21641111111111114,0.17490000000000003
9,482,0.021124999999999998,0.19355000000000003,0.37429999999999997
9,483,0.481,0.34741428571428573,0.3710714285714286
9,484,0.05418181818181818,0.33256363636363634,0.33299090909090906
9,485,0.021833333333333333,0.6007666666666668,0.6409999999999999
9,486,0.36577777777777776,0.6736777777777777,0.8481333333333333
9,487,0.01566666666666667,0.38526000000000005,0.6789600000000001
9,488,0.35200000000000004,0.4703555555555556,0.5511333333333333
9,489,0.026750000000000003,0.34372500000000006,0.67569375
9,490,0.38633333333333336,0.2348,0.5860000000000001
9,491,0.03576470588235294,0.15236470588235293,0.4215647058823529
9,492,0.40211111111111114,0.21937777777777778,0.29758888888888885
9,493,0.013933333333333334,0.22740666666666665,0.30856666666666666
9,494,0.3693333333333333,0.2087888888888889,0.3530555555555555
9,495,0.004428571428571428,0.21724999999999997,0.35926428571428565
9,496,0.27349999999999997,0.23976000000000003,0.25253
9,497,0.011466666666666665,0.18924666666666667,0.15989333333333336
